global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2623.0,0.0,199,True,-2623.0,-2623.0,-5246.0
1,1,2831.0,0.0,213,True,-2831.0,-2831.0,-5662.0
1,2,2894.0,0.0,212,True,-2894.0,-2894.0,-5788.0
1,3,2940.0,0.0,215,True,-2940.0,-2940.0,-5880.0
1,4,2677.0,0.0,200,True,-2677.0,-2677.0,-5354.0
1,5,2610.0,0.0,205,True,-2610.0,-2610.0,-5220.0
2,0,3415.0,0.0,252,True,-3415.0,-3415.0,-6830.0
2,1,2635.0,0.0,197,True,-2635.0,-2635.0,-5270.0
2,2,3094.0,0.0,230,True,-3094.0,-3094.0,-6188.0
2,3,2600.0,0.0,193,True,-2600.0,-2600.0,-5200.0
2,4,3046.0,0.0,224,True,-3046.0,-3046.0,-6092.0
2,5,3105.0,0.0,229,True,-3105.0,-3105.0,-6210.0
3,0,2640.0,0.0,187,True,-2640.0,-2640.0,-5280.0
3,1,2380.0,0.0,194,True,-2380.0,-2380.0,-4760.0
3,2,2255.0,0.0,174,True,-2255.0,-2255.0,-4510.0
3,3,2815.0,0.0,203,True,-2815.0,-2815.0,-5630.0
3,4,3434.0,0.0,258,True,-3434.0,-3434.0,-6868.0
3,5,2703.0,0.0,203,True,-2703.0,-2703.0,-5406.0
4,0,2740.0,0.0,200,True,-2740.0,-2740.0,-5480.0
4,1,2926.0,0.0,194,True,-2926.0,-2926.0,-5852.0
4,2,2550.0,0.0,198,True,-2550.0,-2550.0,-5100.0
4,3,3063.0,0.0,224,True,-3063.0,-3063.0,-6126.0
4,4,2944.0,0.0,214,True,-2944.0,-2944.0,-5888.0
4,5,2503.0,0.0,192,True,-2503.0,-2503.0,-5006.0
5,0,2687.0,0.0,203,True,-2687.0,-2687.0,-5374.0
5,1,2722.0,0.0,213,True,-2722.0,-2722.0,-5444.0
5,2,3145.0,0.0,239,True,-3145.0,-3145.0,-6290.0
5,3,2692.0,0.0,209,True,-2692.0,-2692.0,-5384.0
5,4,2920.0,0.0,218,True,-2920.0,-2920.0,-5840.0
5,5,2947.0,0.0,212,True,-2947.0,-2947.0,-5894.0
6,0,2875.0,0.0,220,True,-2875.0,-2875.0,-5750.0
6,1,2614.0,0.0,196,True,-2614.0,-2614.0,-5228.0
6,2,2654.0,0.0,198,True,-2654.0,-2654.0,-5308.0
6,3,2575.0,0.0,195,True,-2575.0,-2575.0,-5150.0
6,4,2497.0,0.0,191,True,-2497.0,-2497.0,-4994.0
6,5,2911.0,0.0,220,True,-2911.0,-2911.0,-5822.0
7,0,2677.0,0.0,189,True,-2677.0,-2677.0,-5354.0
7,1,2188.0,0.0,168,True,-2188.0,-2188.0,-4376.0
7,2,2255.0,0.0,165,True,-2255.0,-2255.0,-4510.0
7,3,2651.0,0.0,201,True,-2651.0,-2651.0,-5302.0
7,4,2217.0,0.0,171,True,-2217.0,-2217.0,-4434.0
7,5,2427.0,0.0,181,True,-2427.0,-2427.0,-4854.0
8,0,2046.0,0.0,159,True,-2046.0,-2046.0,-4092.0
8,1,2454.0,0.0,180,True,-2454.0,-2454.0,-4908.0
8,2,2339.0,0.0,186,True,-2339.0,-2339.0,-4678.0
8,3,2467.0,0.0,188,True,-2467.0,-2467.0,-4934.0
8,4,2628.0,0.0,200,True,-2628.0,-2628.0,-5256.0
8,5,2385.0,0.0,174,True,-2385.0,-2385.0,-4770.0
9,0,1821.0,0.0,138,True,-1821.0,-1821.0,-3642.0
9,1,1798.0,0.0,138,True,-1798.0,-1798.0,-3596.0
9,2,1901.0,0.0,139,True,-1901.0,-1901.0,-3802.0
9,3,1814.0,0.0,141,True,-1814.0,-1814.0,-3628.0
9,4,2005.0,0.0,150,True,-2005.0,-2005.0,-4010.0
9,5,1859.0,0.0,147,True,-1859.0,-1859.0,-3718.0
10,0,1740.0,0.0,132,True,-1740.0,-1740.0,-3480.0
10,1,1602.0,0.0,120,True,-1602.0,-1602.0,-3204.0
10,2,1566.0,0.0,122,True,-1566.0,-1566.0,-3132.0
10,3,1405.0,0.0,122,True,-1405.0,-1405.0,-2810.0
10,4,1711.0,0.0,125,True,-1711.0,-1711.0,-3422.0
10,5,1605.0,0.0,130,True,-1605.0,-1605.0,-3210.0
11,0,1434.0,0.0,118,True,-1434.0,-1434.0,-2868.0
11,1,1477.0,0.0,124,True,-1477.0,-1477.0,-2954.0
11,2,1317.0,0.0,110,True,-1317.0,-1317.0,-2634.0
11,3,1576.0,0.0,120,True,-1576.0,-1576.0,-3152.0
11,4,1640.0,0.0,132,True,-1640.0,-1640.0,-3280.0
11,5,1503.0,0.0,121,True,-1503.0,-1503.0,-3006.0
12,0,1399.0,0.0,103,True,-1399.0,-1399.0,-2798.0
12,1,1493.0,0.0,128,True,-1493.0,-1493.0,-2986.0
12,2,1287.0,0.0,107,True,-1287.0,-1287.0,-2574.0
12,3,1370.0,0.0,112,True,-1370.0,-1370.0,-2740.0
12,4,1328.0,0.0,108,True,-1328.0,-1328.0,-2656.0
12,5,1277.0,0.0,104,True,-1277.0,-1277.0,-2554.0
13,0,1312.0,0.0,105,True,-1312.0,-1312.0,-2624.0
13,1,1397.0,0.0,114,True,-1397.0,-1397.0,-2794.0
13,2,1275.0,0.0,105,True,-1275.0,-1275.0,-2550.0
13,3,1278.0,0.0,99,True,-1278.0,-1278.0,-2556.0
13,4,1540.0,0.0,108,True,-1540.0,-1540.0,-3080.0
13,5,1271.0,0.0,107,True,-1271.0,-1271.0,-2542.0
14,0,1310.0,0.0,94,True,-1310.0,-1310.0,-2620.0
14,1,1168.0,0.0,100,True,-1168.0,-1168.0,-2336.0
14,2,1151.0,0.0,98,True,-1151.0,-1151.0,-2302.0
14,3,1345.0,0.0,109,True,-1345.0,-1345.0,-2690.0
14,4,1080.0,0.0,94,True,-1080.0,-1080.0,-2160.0
14,5,1245.0,0.0,105,True,-1245.0,-1245.0,-2490.0
15,0,1079.0,0.0,97,True,-1079.0,-1079.0,-2158.0
15,1,1259.0,0.0,99,True,-1259.0,-1259.0,-2518.0
15,2,1149.0,0.0,100,True,-1149.0,-1149.0,-2298.0
15,3,1157.0,0.0,100,True,-1157.0,-1157.0,-2314.0
15,4,1061.0,0.0,92,True,-1061.0,-1061.0,-2122.0
15,5,1178.0,0.0,94,True,-1178.0,-1178.0,-2356.0
16,0,1070.0,0.0,95,True,-1070.0,-1070.0,-2140.0
16,1,1220.0,0.0,93,True,-1220.0,-1220.0,-2440.0
16,2,1125.0,0.0,98,True,-1125.0,-1125.0,-2250.0
16,3,1271.0,0.0,99,True,-1271.0,-1271.0,-2542.0
16,4,1135.0,0.0,97,True,-1135.0,-1135.0,-2270.0
16,5,1056.0,0.0,98,True,-1056.0,-1056.0,-2112.0
17,0,1113.0,0.0,91,True,-1113.0,-1113.0,-2226.0
17,1,1083.0,0.0,97,True,-1083.0,-1083.0,-2166.0
17,2,1174.0,0.0,98,True,-1174.0,-1174.0,-2348.0
17,3,1087.0,0.0,94,True,-1087.0,-1087.0,-2174.0
17,4,1048.0,0.0,95,True,-1048.0,-1048.0,-2096.0
17,5,1024.0,0.0,95,True,-1024.0,-1024.0,-2048.0
18,0,1034.0,0.0,95,True,-1034.0,-1034.0,-2068.0
18,1,1106.0,0.0,92,True,-1106.0,-1106.0,-2212.0
18,2,931.0,0.0,89,True,-931.0,-931.0,-1862.0
18,3,1126.0,0.0,95,True,-1126.0,-1126.0,-2252.0
18,4,1152.0,0.0,98,True,-1152.0,-1152.0,-2304.0
18,5,1046.0,0.0,91,True,-1046.0,-1046.0,-2092.0
19,0,1097.0,0.0,93,True,-1097.0,-1097.0,-2194.0
19,1,1107.0,0.0,91,True,-1107.0,-1107.0,-2214.0
19,2,1269.0,0.0,97,True,-1269.0,-1269.0,-2538.0
19,3,933.0,0.0,89,True,-933.0,-933.0,-1866.0
19,4,979.0,0.0,91,True,-979.0,-979.0,-1958.0
19,5,1093.0,0.0,95,True,-1093.0,-1093.0,-2186.0
20,0,1031.0,0.0,90,True,-1031.0,-1031.0,-2062.0
20,1,1167.0,0.0,90,True,-1167.0,-1167.0,-2334.0
20,2,1009.0,0.0,93,True,-1009.0,-1009.0,-2018.0
20,3,1038.0,0.0,92,True,-1038.0,-1038.0,-2076.0
20,4,1171.0,0.0,90,True,-1171.0,-1171.0,-2342.0
20,5,1086.0,0.0,95,True,-1086.0,-1086.0,-2172.0
21,0,1008.0,0.0,92,True,-1008.0,-1008.0,-2016.0
21,1,1078.0,0.0,95,True,-1078.0,-1078.0,-2156.0
21,2,1212.0,0.0,92,True,-1212.0,-1212.0,-2424.0
21,3,1102.0,0.0,94,True,-1102.0,-1102.0,-2204.0
21,4,1036.0,0.0,92,True,-1036.0,-1036.0,-2072.0
21,5,1068.0,0.0,89,True,-1068.0,-1068.0,-2136.0
22,0,1163.0,0.0,93,True,-1163.0,-1163.0,-2326.0
22,1,1029.0,0.0,97,True,-1029.0,-1029.0,-2058.0
22,2,1040.0,0.0,89,True,-1040.0,-1040.0,-2080.0
22,3,1119.0,0.0,91,True,-1119.0,-1119.0,-2238.0
22,4,1002.0,0.0,92,True,-1002.0,-1002.0,-2004.0
22,5,1106.0,0.0,95,True,-1106.0,-1106.0,-2212.0
