global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3286.0,0.0,375,True,-3286.0,-3286.0,-6572.0
1,1,3301.0,0.0,368,True,-3301.0,-3301.0,-6602.0
1,2,2648.0,0.0,326,True,-2648.0,-2648.0,-5296.0
1,3,3321.0,0.0,373,True,-3321.0,-3321.0,-6642.0
1,4,3823.0,0.0,411,True,-3823.0,-3823.0,-7646.0
1,5,3513.0,0.0,401,True,-3513.0,-3513.0,-7026.0
2,0,3049.0,0.0,341,True,-3049.0,-3049.0,-6098.0
2,1,3211.0,0.0,356,True,-3211.0,-3211.0,-6422.0
2,2,2940.0,0.0,337,True,-2940.0,-2940.0,-5880.0
2,3,3141.0,0.0,332,True,-3141.0,-3141.0,-6282.0
2,4,2926.0,0.0,336,True,-2926.0,-2926.0,-5852.0
2,5,3255.0,0.0,373,True,-3255.0,-3255.0,-6510.0
3,0,3406.0,0.0,365,True,-3406.0,-3406.0,-6812.0
3,1,3119.0,0.0,354,True,-3119.0,-3119.0,-6238.0
3,2,2981.0,0.0,339,True,-2981.0,-2981.0,-5962.0
3,3,2702.0,0.0,324,True,-2702.0,-2702.0,-5404.0
3,4,2944.0,0.0,343,True,-2944.0,-2944.0,-5888.0
3,5,2947.0,0.0,327,True,-2947.0,-2947.0,-5894.0
4,0,3143.0,0.0,356,True,-3143.0,-3143.0,-6286.0
4,1,2811.0,0.0,318,True,-2811.0,-2811.0,-5622.0
4,2,3059.0,0.0,331,True,-3059.0,-3059.0,-6118.0
4,3,3048.0,0.0,361,True,-3048.0,-3048.0,-6096.0
4,4,2907.0,0.0,324,True,-2907.0,-2907.0,-5814.0
4,5,2892.0,0.0,339,True,-2892.0,-2892.0,-5784.0
5,0,2820.0,0.0,323,True,-2820.0,-2820.0,-5640.0
5,1,2550.0,0.0,306,True,-2550.0,-2550.0,-5100.0
5,2,3275.0,0.0,366,True,-3275.0,-3275.0,-6550.0
5,3,2892.0,0.0,337,True,-2892.0,-2892.0,-5784.0
5,4,3178.0,0.0,363,True,-3178.0,-3178.0,-6356.0
5,5,3220.0,0.0,354,True,-3220.0,-3220.0,-6440.0
6,0,2966.0,0.0,348,True,-2966.0,-2966.0,-5932.0
6,1,2990.0,0.0,349,True,-2990.0,-2990.0,-5980.0
6,2,2848.0,0.0,323,True,-2848.0,-2848.0,-5696.0
6,3,2818.0,0.0,322,True,-2818.0,-2818.0,-5636.0
6,4,2900.0,0.0,342,True,-2900.0,-2900.0,-5800.0
6,5,2850.0,0.0,319,True,-2850.0,-2850.0,-5700.0
7,0,2879.0,0.0,326,True,-2879.0,-2879.0,-5758.0
7,1,3028.0,0.0,341,True,-3028.0,-3028.0,-6056.0
7,2,2572.0,0.0,306,True,-2572.0,-2572.0,-5144.0
7,3,2831.0,0.0,327,True,-2831.0,-2831.0,-5662.0
7,4,3053.0,0.0,338,True,-3053.0,-3053.0,-6106.0
7,5,3146.0,0.0,351,True,-3146.0,-3146.0,-6292.0
8,0,3174.0,0.0,336,True,-3174.0,-3174.0,-6348.0
8,1,2713.0,0.0,296,True,-2713.0,-2713.0,-5426.0
8,2,2626.0,0.0,303,True,-2626.0,-2626.0,-5252.0
8,3,2834.0,0.0,321,True,-2834.0,-2834.0,-5668.0
8,4,2730.0,0.0,309,True,-2730.0,-2730.0,-5460.0
8,5,2476.0,0.0,284,True,-2476.0,-2476.0,-4952.0
9,0,2312.0,0.0,278,True,-2312.0,-2312.0,-4624.0
9,1,2355.0,0.0,285,True,-2355.0,-2355.0,-4710.0
9,2,2351.0,0.0,286,True,-2351.0,-2351.0,-4702.0
9,3,2463.0,0.0,284,True,-2463.0,-2463.0,-4926.0
9,4,2555.0,0.0,306,True,-2555.0,-2555.0,-5110.0
9,5,2355.0,0.0,278,True,-2355.0,-2355.0,-4710.0
10,0,2124.0,0.0,258,True,-2124.0,-2124.0,-4248.0
10,1,2104.0,0.0,268,True,-2104.0,-2104.0,-4208.0
10,2,1963.0,0.0,239,True,-1963.0,-1963.0,-3926.0
10,3,1941.0,0.0,241,True,-1941.0,-1941.0,-3882.0
10,4,2140.0,0.0,258,True,-2140.0,-2140.0,-4280.0
10,5,2054.0,0.0,251,True,-2054.0,-2054.0,-4108.0
11,0,1829.0,0.0,230,True,-1829.0,-1829.0,-3658.0
11,1,1957.0,0.0,225,True,-1957.0,-1957.0,-3914.0
11,2,1917.0,0.0,226,True,-1917.0,-1917.0,-3834.0
11,3,1731.0,0.0,216,True,-1731.0,-1731.0,-3462.0
11,4,2060.0,0.0,251,True,-2060.0,-2060.0,-4120.0
11,5,1944.0,0.0,226,True,-1944.0,-1944.0,-3888.0
12,0,1696.0,0.0,220,True,-1696.0,-1696.0,-3392.0
12,1,1774.0,0.0,213,True,-1774.0,-1774.0,-3548.0
12,2,1665.0,0.0,206,True,-1665.0,-1665.0,-3330.0
12,3,1583.0,0.0,204,True,-1583.0,-1583.0,-3166.0
12,4,1580.0,0.0,202,True,-1580.0,-1580.0,-3160.0
12,5,1622.0,0.0,213,True,-1622.0,-1622.0,-3244.0
13,0,1514.0,0.0,200,True,-1514.0,-1514.0,-3028.0
13,1,1614.0,0.0,210,True,-1614.0,-1614.0,-3228.0
13,2,1776.0,0.0,186,True,-1776.0,-1776.0,-3552.0
13,3,1504.0,0.0,194,True,-1504.0,-1504.0,-3008.0
13,4,1612.0,0.0,194,True,-1612.0,-1612.0,-3224.0
13,5,1480.0,0.0,201,True,-1480.0,-1480.0,-2960.0
14,0,1722.0,0.0,197,True,-1722.0,-1722.0,-3444.0
14,1,1544.0,0.0,194,True,-1544.0,-1544.0,-3088.0
14,2,1460.0,0.0,187,True,-1460.0,-1460.0,-2920.0
14,3,1525.0,0.0,201,True,-1525.0,-1525.0,-3050.0
14,4,1549.0,0.0,195,True,-1549.0,-1549.0,-3098.0
14,5,1577.0,0.0,198,True,-1577.0,-1577.0,-3154.0
15,0,1483.0,0.0,190,True,-1483.0,-1483.0,-2966.0
15,1,1636.0,0.0,201,True,-1636.0,-1636.0,-3272.0
15,2,1305.0,0.0,184,True,-1305.0,-1305.0,-2610.0
15,3,1547.0,0.0,197,True,-1547.0,-1547.0,-3094.0
15,4,1523.0,0.0,197,True,-1523.0,-1523.0,-3046.0
15,5,1440.0,0.0,195,True,-1440.0,-1440.0,-2880.0
16,0,1433.0,0.0,177,True,-1433.0,-1433.0,-2866.0
16,1,1497.0,0.0,195,True,-1497.0,-1497.0,-2994.0
16,2,1449.0,0.0,184,True,-1449.0,-1449.0,-2898.0
16,3,1418.0,0.0,181,True,-1418.0,-1418.0,-2836.0
16,4,1441.0,0.0,194,True,-1441.0,-1441.0,-2882.0
16,5,1195.0,0.0,172,True,-1195.0,-1195.0,-2390.0
17,0,1338.0,0.0,184,True,-1338.0,-1338.0,-2676.0
17,1,1406.0,0.0,175,True,-1406.0,-1406.0,-2812.0
17,2,1174.0,0.0,168,True,-1174.0,-1174.0,-2348.0
17,3,1356.0,0.0,191,True,-1356.0,-1356.0,-2712.0
17,4,1207.0,0.0,177,True,-1207.0,-1207.0,-2414.0
17,5,1360.0,0.0,177,True,-1360.0,-1360.0,-2720.0
18,0,1567.0,0.0,187,True,-1567.0,-1567.0,-3134.0
18,1,1256.0,0.0,171,True,-1256.0,-1256.0,-2512.0
18,2,1431.0,0.0,179,True,-1431.0,-1431.0,-2862.0
18,3,1308.0,0.0,175,True,-1308.0,-1308.0,-2616.0
18,4,1391.0,0.0,175,True,-1391.0,-1391.0,-2782.0
18,5,1287.0,0.0,176,True,-1287.0,-1287.0,-2574.0
19,0,1366.0,0.0,180,True,-1366.0,-1366.0,-2732.0
19,1,1329.0,0.0,174,True,-1329.0,-1329.0,-2658.0
19,2,1340.0,0.0,170,True,-1340.0,-1340.0,-2680.0
19,3,1390.0,0.0,176,True,-1390.0,-1390.0,-2780.0
19,4,1226.0,0.0,167,True,-1226.0,-1226.0,-2452.0
19,5,1225.0,0.0,170,True,-1225.0,-1225.0,-2450.0
20,0,1292.0,0.0,166,True,-1292.0,-1292.0,-2584.0
20,1,1277.0,0.0,172,True,-1277.0,-1277.0,-2554.0
20,2,1183.0,0.0,167,True,-1183.0,-1183.0,-2366.0
20,3,1268.0,0.0,169,True,-1268.0,-1268.0,-2536.0
20,4,1223.0,0.0,169,True,-1223.0,-1223.0,-2446.0
20,5,1220.0,0.0,166,True,-1220.0,-1220.0,-2440.0
21,0,1215.0,0.0,168,True,-1215.0,-1215.0,-2430.0
21,1,1216.0,0.0,168,True,-1216.0,-1216.0,-2432.0
21,2,1237.0,0.0,173,True,-1237.0,-1237.0,-2474.0
21,3,1166.0,0.0,167,True,-1166.0,-1166.0,-2332.0
21,4,1252.0,0.0,168,True,-1252.0,-1252.0,-2504.0
21,5,1155.0,0.0,169,True,-1155.0,-1155.0,-2310.0
22,0,1269.0,0.0,169,True,-1269.0,-1269.0,-2538.0
22,1,1239.0,0.0,165,True,-1239.0,-1239.0,-2478.0
22,2,1224.0,0.0,172,True,-1224.0,-1224.0,-2448.0
22,3,1200.0,0.0,173,True,-1200.0,-1200.0,-2400.0
22,4,1155.0,0.0,168,True,-1155.0,-1155.0,-2310.0
22,5,1236.0,0.0,170,True,-1236.0,-1236.0,-2472.0
23,0,1230.0,0.0,163,True,-1230.0,-1230.0,-2460.0
23,1,1268.0,0.0,165,True,-1268.0,-1268.0,-2536.0
23,2,1258.0,0.0,167,True,-1258.0,-1258.0,-2516.0
23,3,1184.0,0.0,166,True,-1184.0,-1184.0,-2368.0
23,4,1197.0,0.0,169,True,-1197.0,-1197.0,-2394.0
