global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6326.499999999999,17148.0,525,True,-17148.0,-17148.0,-34296.0
1,1,6840.33333333333,17984.0,540,True,-17984.0,-17984.0,-35968.0
1,2,6622.166666666667,17799.0,538,True,-17799.0,-17799.0,-35598.0
1,3,6585.666666666664,17519.0,524,True,-17519.0,-17519.0,-35038.0
2,0,6210.0,17484.0,533,True,-17484.0,-17484.0,-34968.0
2,1,5805.833333333333,15316.0,505,True,-15316.0,-15316.0,-30632.0
2,2,5697.333333333333,13673.0,467,True,-13673.0,-13673.0,-27346.0
2,3,5648.333333333333,14003.0,484,True,-14003.0,-14003.0,-28006.0
3,0,5330.333333333333,12936.0,465,True,-12936.0,-12936.0,-25872.0
3,1,5476.000000000002,13588.0,480,True,-13588.0,-13588.0,-27176.0
3,2,5822.333333333333,15205.0,496,True,-15205.0,-15205.0,-30410.0
3,3,5488.166666666667,13356.0,464,True,-13356.0,-13356.0,-26712.0
4,0,5749.166666666666,15168.0,502,True,-15168.0,-15168.0,-30336.0
4,1,5297.833333333335,12225.0,466,True,-12225.0,-12225.0,-24450.0
4,2,5318.5,12421.0,464,True,-12421.0,-12421.0,-24842.0
4,3,5358.166666666666,12508.0,453,True,-12508.0,-12508.0,-25016.0
5,0,5015.666666666669,11516.0,446,True,-11516.0,-11516.0,-23032.0
5,1,5246.500000000001,12543.0,465,True,-12543.0,-12543.0,-25086.0
5,2,5456.499999999999,11906.0,448,True,-11906.0,-11906.0,-23812.0
5,3,5153.833333333333,13045.0,472,True,-13045.0,-13045.0,-26090.0
6,0,5695.166666666667,14238.0,500,True,-14238.0,-14238.0,-28476.0
6,1,5299.999999999999,12325.0,454,True,-12325.0,-12325.0,-24650.0
6,2,5224.5,13517.0,476,True,-13517.0,-13517.0,-27034.0
6,3,4767.333333333333,10643.0,438,True,-10643.0,-10643.0,-21286.0
7,0,4753.5,11008.0,441,True,-11008.0,-11008.0,-22016.0
7,1,4991.666666666668,11176.0,441,True,-11176.0,-11176.0,-22352.0
7,2,4740.666666666667,10553.0,437,True,-10553.0,-10553.0,-21106.0
7,3,5344.833333333333,12518.0,455,True,-12518.0,-12518.0,-25036.0
8,0,4899.0,11511.0,452,True,-11511.0,-11511.0,-23022.0
8,1,4843.166666666665,11389.0,440,True,-11389.0,-11389.0,-22778.0
8,2,5481.0,13732.0,483,True,-13732.0,-13732.0,-27464.0
8,3,4969.333333333334,10582.0,429,True,-10582.0,-10582.0,-21164.0
9,0,5336.666666666666,13731.0,477,True,-13731.0,-13731.0,-27462.0
9,1,4097.666666666666,8209.0,400,True,-8209.0,-8209.0,-16418.0
9,2,4340.666666666668,9676.0,418,True,-9676.0,-9676.0,-19352.0
9,3,4457.833333333333,9710.0,422,True,-9710.0,-9710.0,-19420.0
10,0,4513.166666666666,10335.0,428,True,-10335.0,-10335.0,-20670.0
10,1,3680.0,7099.0,384,True,-7099.0,-7099.0,-14198.0
10,2,4080.833333333333,8736.0,407,True,-8736.0,-8736.0,-17472.0
10,3,4148.5,8849.0,404,True,-8849.0,-8849.0,-17698.0
11,0,4333.0,9361.0,420,True,-9361.0,-9361.0,-18722.0
11,1,3766.6666666666665,6975.0,386,True,-6975.0,-6975.0,-13950.0
11,2,4143.000000000002,9199.0,413,True,-9199.0,-9199.0,-18398.0
11,3,3819.0000000000005,7498.0,397,True,-7498.0,-7498.0,-14996.0
12,0,3756.5,7067.0,387,True,-7067.0,-7067.0,-14134.0
12,1,3888.6666666666656,7895.0,400,True,-7895.0,-7895.0,-15790.0
12,2,3531.5,6801.0,378,True,-6801.0,-6801.0,-13602.0
12,3,4211.333333333333,8187.0,402,True,-8187.0,-8187.0,-16374.0
13,0,4660.5,8691.0,407,True,-8691.0,-8691.0,-17382.0
13,1,3835.6666666666665,7091.0,386,True,-7091.0,-7091.0,-14182.0
13,2,3760.166666666667,7376.0,390,True,-7376.0,-7376.0,-14752.0
13,3,3562.5,5990.0,370,True,-5990.0,-5990.0,-11980.0
14,0,3564.166666666667,5224.0,357,True,-5224.0,-5224.0,-10448.0
14,1,3568.666666666666,5655.0,365,True,-5655.0,-5655.0,-11310.0
14,2,3484.0000000000005,6042.0,367,True,-6042.0,-6042.0,-12084.0
14,3,3078.5,4653.0,350,True,-4653.0,-4653.0,-9306.0
15,0,3280.3333333333335,4563.0,347,True,-4563.0,-4563.0,-9126.0
15,1,3137.8333333333335,4675.0,345,True,-4675.0,-4675.0,-9350.0
15,2,3285.5,5240.0,354,True,-5240.0,-5240.0,-10480.0
15,3,3274.8333333333335,4580.0,352,True,-4580.0,-4580.0,-9160.0
16,0,3027.5,3635.0,335,True,-3635.0,-3635.0,-7270.0
16,1,2982.3333333333335,3422.0,330,True,-3422.0,-3422.0,-6844.0
16,2,3176.0,4646.0,350,True,-4646.0,-4646.0,-9292.0
16,3,3179.6666666666665,3768.0,337,True,-3768.0,-3768.0,-7536.0
17,0,2790.8333333333335,3116.0,327,True,-3116.0,-3116.0,-6232.0
17,1,2805.833333333333,2741.0,322,True,-2741.0,-2741.0,-5482.0
17,2,3218.0,4033.0,332,True,-4033.0,-4033.0,-8066.0
17,3,2679.833333333333,2450.0,317,True,-2450.0,-2450.0,-4900.0
18,0,2836.5,2425.0,317,True,-2425.0,-2425.0,-4850.0
18,1,2732.8333333333335,2415.0,317,True,-2415.0,-2415.0,-4830.0
18,2,3061.833333333333,3142.0,321,True,-3142.0,-3142.0,-6284.0
18,3,2861.5,2226.0,313,True,-2226.0,-2226.0,-4452.0
19,0,2832.0,2998.0,326,True,-2998.0,-2998.0,-5996.0
19,1,2656.0,1667.0,306,True,-1667.0,-1667.0,-3334.0
19,2,2644.1666666666665,2534.0,317,True,-2534.0,-2534.0,-5068.0
19,3,2714.3333333333335,2038.0,308,True,-2038.0,-2038.0,-4076.0
20,0,2558.5,1810.0,306,True,-1810.0,-1810.0,-3620.0
20,1,2596.5,2077.0,311,True,-2077.0,-2077.0,-4154.0
