global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2760.0,0.0,188,True,-2760.0,-2760.0,-5520.0
1,1,2720.0,0.0,179,True,-2720.0,-2720.0,-5440.0
1,2,2971.0,0.0,191,True,-2971.0,-2971.0,-5942.0
1,3,2584.0,0.0,182,True,-2584.0,-2584.0,-5168.0
1,4,2535.0,0.0,172,True,-2535.0,-2535.0,-5070.0
1,5,2158.0,0.0,150,True,-2158.0,-2158.0,-4316.0
2,0,2623.0,0.0,178,True,-2623.0,-2623.0,-5246.0
2,1,2291.0,0.0,159,True,-2291.0,-2291.0,-4582.0
2,2,2458.0,0.0,171,True,-2458.0,-2458.0,-4916.0
2,3,2270.0,0.0,163,True,-2270.0,-2270.0,-4540.0
2,4,2736.0,0.0,188,True,-2736.0,-2736.0,-5472.0
2,5,2256.0,0.0,162,True,-2256.0,-2256.0,-4512.0
3,0,2647.0,0.0,175,True,-2647.0,-2647.0,-5294.0
3,1,2636.0,0.0,182,True,-2636.0,-2636.0,-5272.0
3,2,2643.0,0.0,181,True,-2643.0,-2643.0,-5286.0
3,3,2522.0,0.0,183,True,-2522.0,-2522.0,-5044.0
3,4,2059.0,0.0,149,True,-2059.0,-2059.0,-4118.0
3,5,2673.0,0.0,172,True,-2673.0,-2673.0,-5346.0
4,0,2449.0,0.0,177,True,-2449.0,-2449.0,-4898.0
4,1,2434.0,0.0,166,True,-2434.0,-2434.0,-4868.0
4,2,2698.0,0.0,175,True,-2698.0,-2698.0,-5396.0
4,3,2893.0,0.0,192,True,-2893.0,-2893.0,-5786.0
4,4,2752.0,0.0,184,True,-2752.0,-2752.0,-5504.0
4,5,2560.0,0.0,178,True,-2560.0,-2560.0,-5120.0
5,0,2290.0,0.0,154,True,-2290.0,-2290.0,-4580.0
5,1,2502.0,0.0,170,True,-2502.0,-2502.0,-5004.0
5,2,2407.0,0.0,160,True,-2407.0,-2407.0,-4814.0
5,3,2821.0,0.0,191,True,-2821.0,-2821.0,-5642.0
5,4,2266.0,0.0,163,True,-2266.0,-2266.0,-4532.0
5,5,2235.0,0.0,151,True,-2235.0,-2235.0,-4470.0
6,0,2225.0,0.0,167,True,-2225.0,-2225.0,-4450.0
6,1,2512.0,0.0,174,True,-2512.0,-2512.0,-5024.0
6,2,2284.0,0.0,164,True,-2284.0,-2284.0,-4568.0
6,3,2351.0,0.0,164,True,-2351.0,-2351.0,-4702.0
6,4,2387.0,0.0,159,True,-2387.0,-2387.0,-4774.0
6,5,2598.0,0.0,173,True,-2598.0,-2598.0,-5196.0
7,0,2475.0,0.0,169,True,-2475.0,-2475.0,-4950.0
7,1,2186.0,0.0,159,True,-2186.0,-2186.0,-4372.0
7,2,2394.0,0.0,167,True,-2394.0,-2394.0,-4788.0
7,3,2485.0,0.0,165,True,-2485.0,-2485.0,-4970.0
7,4,2274.0,0.0,157,True,-2274.0,-2274.0,-4548.0
7,5,2572.0,0.0,174,True,-2572.0,-2572.0,-5144.0
8,0,2106.0,0.0,147,True,-2106.0,-2106.0,-4212.0
8,1,2377.0,0.0,171,True,-2377.0,-2377.0,-4754.0
8,2,2499.0,0.0,177,True,-2499.0,-2499.0,-4998.0
8,3,2457.0,0.0,171,True,-2457.0,-2457.0,-4914.0
8,4,2456.0,0.0,171,True,-2456.0,-2456.0,-4912.0
8,5,2280.0,0.0,163,True,-2280.0,-2280.0,-4560.0
9,0,2060.0,0.0,150,True,-2060.0,-2060.0,-4120.0
9,1,1994.0,0.0,140,True,-1994.0,-1994.0,-3988.0
9,2,1970.0,0.0,135,True,-1970.0,-1970.0,-3940.0
9,3,2196.0,0.0,154,True,-2196.0,-2196.0,-4392.0
9,4,1817.0,0.0,134,True,-1817.0,-1817.0,-3634.0
9,5,1969.0,0.0,138,True,-1969.0,-1969.0,-3938.0
10,0,1818.0,0.0,131,True,-1818.0,-1818.0,-3636.0
10,1,1818.0,0.0,128,True,-1818.0,-1818.0,-3636.0
10,2,1841.0,0.0,137,True,-1841.0,-1841.0,-3682.0
10,3,1772.0,0.0,129,True,-1772.0,-1772.0,-3544.0
10,4,1823.0,0.0,133,True,-1823.0,-1823.0,-3646.0
10,5,1620.0,0.0,132,True,-1620.0,-1620.0,-3240.0
11,0,1507.0,0.0,112,True,-1507.0,-1507.0,-3014.0
11,1,1790.0,0.0,130,True,-1790.0,-1790.0,-3580.0
11,2,1685.0,0.0,125,True,-1685.0,-1685.0,-3370.0
11,3,1511.0,0.0,114,True,-1511.0,-1511.0,-3022.0
11,4,1564.0,0.0,119,True,-1564.0,-1564.0,-3128.0
11,5,1708.0,0.0,119,True,-1708.0,-1708.0,-3416.0
12,0,1542.0,0.0,109,True,-1542.0,-1542.0,-3084.0
12,1,1310.0,0.0,105,True,-1310.0,-1310.0,-2620.0
12,2,1283.0,0.0,99,True,-1283.0,-1283.0,-2566.0
12,3,1440.0,0.0,107,True,-1440.0,-1440.0,-2880.0
12,4,1273.0,0.0,105,True,-1273.0,-1273.0,-2546.0
12,5,1535.0,0.0,109,True,-1535.0,-1535.0,-3070.0
13,0,1369.0,0.0,105,True,-1369.0,-1369.0,-2738.0
13,1,1710.0,0.0,128,True,-1710.0,-1710.0,-3420.0
13,2,1487.0,0.0,113,True,-1487.0,-1487.0,-2974.0
13,3,1473.0,0.0,110,True,-1473.0,-1473.0,-2946.0
13,4,1386.0,0.0,107,True,-1386.0,-1386.0,-2772.0
13,5,1360.0,0.0,105,True,-1360.0,-1360.0,-2720.0
14,0,1328.0,0.0,106,True,-1328.0,-1328.0,-2656.0
14,1,1237.0,0.0,100,True,-1237.0,-1237.0,-2474.0
14,2,1335.0,0.0,103,True,-1335.0,-1335.0,-2670.0
14,3,1314.0,0.0,103,True,-1314.0,-1314.0,-2628.0
14,4,1194.0,0.0,101,True,-1194.0,-1194.0,-2388.0
14,5,1293.0,0.0,105,True,-1293.0,-1293.0,-2586.0
15,0,1410.0,0.0,107,True,-1410.0,-1410.0,-2820.0
15,1,1377.0,0.0,106,True,-1377.0,-1377.0,-2754.0
