global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3059.0,0.0,295,True,-3059.0,-3059.0,-6118.0
1,1,2705.0,0.0,272,True,-2705.0,-2705.0,-5410.0
1,2,2822.0,0.0,304,True,-2822.0,-2822.0,-5644.0
1,3,2420.0,0.0,268,True,-2420.0,-2420.0,-4840.0
2,0,2699.0,0.0,291,True,-2699.0,-2699.0,-5398.0
2,1,2799.0,0.0,279,True,-2799.0,-2799.0,-5598.0
2,2,3307.0,0.0,348,True,-3307.0,-3307.0,-6614.0
2,3,2398.0,0.0,259,True,-2398.0,-2398.0,-4796.0
3,0,2911.0,0.0,287,True,-2911.0,-2911.0,-5822.0
3,1,2310.0,0.0,258,True,-2310.0,-2310.0,-4620.0
3,2,2458.0,0.0,268,True,-2458.0,-2458.0,-4916.0
3,3,2443.0,0.0,262,True,-2443.0,-2443.0,-4886.0
4,0,2651.0,0.0,261,True,-2651.0,-2651.0,-5302.0
4,1,2616.0,0.0,264,True,-2616.0,-2616.0,-5232.0
4,2,2541.0,0.0,252,True,-2541.0,-2541.0,-5082.0
4,3,2298.0,0.0,244,True,-2298.0,-2298.0,-4596.0
5,0,2455.0,0.0,263,True,-2455.0,-2455.0,-4910.0
5,1,2441.0,0.0,245,True,-2441.0,-2441.0,-4882.0
5,2,2302.0,0.0,248,True,-2302.0,-2302.0,-4604.0
5,3,2363.0,0.0,235,True,-2363.0,-2363.0,-4726.0
6,0,2486.0,0.0,246,True,-2486.0,-2486.0,-4972.0
6,1,2337.0,0.0,254,True,-2337.0,-2337.0,-4674.0
6,2,2647.0,0.0,272,True,-2647.0,-2647.0,-5294.0
6,3,2645.0,0.0,285,True,-2645.0,-2645.0,-5290.0
7,0,2663.0,0.0,276,True,-2663.0,-2663.0,-5326.0
7,1,2754.0,0.0,297,True,-2754.0,-2754.0,-5508.0
7,2,2534.0,0.0,273,True,-2534.0,-2534.0,-5068.0
7,3,2427.0,0.0,241,True,-2427.0,-2427.0,-4854.0
8,0,2280.0,0.0,250,True,-2280.0,-2280.0,-4560.0
8,1,2644.0,0.0,271,True,-2644.0,-2644.0,-5288.0
8,2,2139.0,0.0,236,True,-2139.0,-2139.0,-4278.0
8,3,2366.0,0.0,252,True,-2366.0,-2366.0,-4732.0
9,0,2329.0,0.0,252,True,-2329.0,-2329.0,-4658.0
9,1,2338.0,0.0,257,True,-2338.0,-2338.0,-4676.0
9,2,2376.0,0.0,247,True,-2376.0,-2376.0,-4752.0
9,3,2403.0,0.0,242,True,-2403.0,-2403.0,-4806.0
10,0,2879.0,0.0,302,True,-2879.0,-2879.0,-5758.0
10,1,2387.0,0.0,258,True,-2387.0,-2387.0,-4774.0
10,2,2130.0,0.0,230,True,-2130.0,-2130.0,-4260.0
10,3,2480.0,0.0,244,True,-2480.0,-2480.0,-4960.0
11,0,1960.0,0.0,218,True,-1960.0,-1960.0,-3920.0
11,1,2364.0,0.0,249,True,-2364.0,-2364.0,-4728.0
11,2,1981.0,0.0,216,True,-1981.0,-1981.0,-3962.0
11,3,2132.0,0.0,231,True,-2132.0,-2132.0,-4264.0
12,0,1763.0,0.0,200,True,-1763.0,-1763.0,-3526.0
12,1,2048.0,0.0,223,True,-2048.0,-2048.0,-4096.0
12,2,2132.0,0.0,205,True,-2132.0,-2132.0,-4264.0
12,3,1843.0,0.0,189,True,-1843.0,-1843.0,-3686.0
13,0,1614.0,0.0,182,True,-1614.0,-1614.0,-3228.0
13,1,1663.0,0.0,187,True,-1663.0,-1663.0,-3326.0
13,2,1595.0,0.0,169,True,-1595.0,-1595.0,-3190.0
13,3,1601.0,0.0,186,True,-1601.0,-1601.0,-3202.0
14,0,1226.0,0.0,152,True,-1226.0,-1226.0,-2452.0
14,1,1407.0,0.0,160,True,-1407.0,-1407.0,-2814.0
14,2,1485.0,0.0,168,True,-1485.0,-1485.0,-2970.0
14,3,1553.0,0.0,184,True,-1553.0,-1553.0,-3106.0
15,0,1545.0,0.0,162,True,-1545.0,-1545.0,-3090.0
15,1,1352.0,0.0,164,True,-1352.0,-1352.0,-2704.0
15,2,1258.0,0.0,138,True,-1258.0,-1258.0,-2516.0
15,3,1466.0,0.0,156,True,-1466.0,-1466.0,-2932.0
16,0,1108.0,0.0,146,True,-1108.0,-1108.0,-2216.0
16,1,1375.0,0.0,145,True,-1375.0,-1375.0,-2750.0
16,2,1129.0,0.0,145,True,-1129.0,-1129.0,-2258.0
16,3,1376.0,0.0,153,True,-1376.0,-1376.0,-2752.0
17,0,1222.0,0.0,149,True,-1222.0,-1222.0,-2444.0
17,1,1200.0,0.0,136,True,-1200.0,-1200.0,-2400.0
17,2,1285.0,0.0,147,True,-1285.0,-1285.0,-2570.0
17,3,1112.0,0.0,140,True,-1112.0,-1112.0,-2224.0
18,0,1098.0,0.0,144,True,-1098.0,-1098.0,-2196.0
18,1,1029.0,0.0,145,True,-1029.0,-1029.0,-2058.0
18,2,1174.0,0.0,141,True,-1174.0,-1174.0,-2348.0
18,3,1060.0,0.0,135,True,-1060.0,-1060.0,-2120.0
19,0,1156.0,0.0,133,True,-1156.0,-1156.0,-2312.0
19,1,1032.0,0.0,132,True,-1032.0,-1032.0,-2064.0
19,2,987.0,0.0,133,True,-987.0,-987.0,-1974.0
19,3,1028.0,0.0,137,True,-1028.0,-1028.0,-2056.0
20,0,1156.0,0.0,134,True,-1156.0,-1156.0,-2312.0
20,1,1213.0,0.0,130,True,-1213.0,-1213.0,-2426.0
20,2,1098.0,0.0,132,True,-1098.0,-1098.0,-2196.0
20,3,928.0,0.0,131,True,-928.0,-928.0,-1856.0
21,0,1104.0,0.0,128,True,-1104.0,-1104.0,-2208.0
21,1,1108.0,0.0,132,True,-1108.0,-1108.0,-2216.0
21,2,1071.0,0.0,132,True,-1071.0,-1071.0,-2142.0
21,3,1146.0,0.0,131,True,-1146.0,-1146.0,-2292.0
22,0,1204.0,0.0,130,True,-1204.0,-1204.0,-2408.0
22,1,944.0,0.0,126,True,-944.0,-944.0,-1888.0
22,2,1204.0,0.0,128,True,-1204.0,-1204.0,-2408.0
22,3,1111.0,0.0,136,True,-1111.0,-1111.0,-2222.0
23,0,1151.0,0.0,138,True,-1151.0,-1151.0,-2302.0
23,1,961.0,0.0,132,True,-961.0,-961.0,-1922.0
23,2,1251.0,0.0,130,True,-1251.0,-1251.0,-2502.0
23,3,949.0,0.0,126,True,-949.0,-949.0,-1898.0
24,0,1098.0,0.0,130,True,-1098.0,-1098.0,-2196.0
24,1,1062.0,0.0,137,True,-1062.0,-1062.0,-2124.0
24,2,1084.0,0.0,132,True,-1084.0,-1084.0,-2168.0
24,3,1158.0,0.0,136,True,-1158.0,-1158.0,-2316.0
25,0,1297.0,0.0,127,True,-1297.0,-1297.0,-2594.0
25,1,1121.0,0.0,132,True,-1121.0,-1121.0,-2242.0
25,2,1102.0,0.0,130,True,-1102.0,-1102.0,-2204.0
25,3,1141.0,0.0,134,True,-1141.0,-1141.0,-2282.0
26,0,1073.0,0.0,125,True,-1073.0,-1073.0,-2146.0
26,1,888.0,0.0,121,True,-888.0,-888.0,-1776.0
26,2,1121.0,0.0,138,True,-1121.0,-1121.0,-2242.0
26,3,1061.0,0.0,122,True,-1061.0,-1061.0,-2122.0
27,0,921.0,0.0,124,True,-921.0,-921.0,-1842.0
27,1,1018.0,0.0,124,True,-1018.0,-1018.0,-2036.0
27,2,1153.0,0.0,126,True,-1153.0,-1153.0,-2306.0
27,3,1044.0,0.0,123,True,-1044.0,-1044.0,-2088.0
28,0,1129.0,0.0,127,True,-1129.0,-1129.0,-2258.0
28,1,1066.0,0.0,129,True,-1066.0,-1066.0,-2132.0
28,2,962.0,0.0,129,True,-962.0,-962.0,-1924.0
28,3,973.0,0.0,129,True,-973.0,-973.0,-1946.0
29,0,1058.0,0.0,127,True,-1058.0,-1058.0,-2116.0
29,1,941.0,0.0,126,True,-941.0,-941.0,-1882.0
29,2,1057.0,0.0,130,True,-1057.0,-1057.0,-2114.0
29,3,1104.0,0.0,126,True,-1104.0,-1104.0,-2208.0
30,0,1022.0,0.0,127,True,-1022.0,-1022.0,-2044.0
30,1,989.0,0.0,123,True,-989.0,-989.0,-1978.0
30,2,1091.0,0.0,130,True,-1091.0,-1091.0,-2182.0
30,3,1185.0,0.0,135,True,-1185.0,-1185.0,-2370.0
31,0,1029.0,0.0,130,True,-1029.0,-1029.0,-2058.0
31,1,1030.0,0.0,124,True,-1030.0,-1030.0,-2060.0
31,2,1032.0,0.0,128,True,-1032.0,-1032.0,-2064.0
31,3,1064.0,0.0,129,True,-1064.0,-1064.0,-2128.0
32,0,1114.0,0.0,125,True,-1114.0,-1114.0,-2228.0
32,1,1135.0,0.0,128,True,-1135.0,-1135.0,-2270.0
32,2,911.0,0.0,128,True,-911.0,-911.0,-1822.0
32,3,1008.0,0.0,128,True,-1008.0,-1008.0,-2016.0
33,0,1061.0,0.0,127,True,-1061.0,-1061.0,-2122.0
33,1,1044.0,0.0,128,True,-1044.0,-1044.0,-2088.0
33,2,1106.0,0.0,127,True,-1106.0,-1106.0,-2212.0
33,3,926.0,0.0,128,True,-926.0,-926.0,-1852.0
34,0,1063.0,0.0,123,True,-1063.0,-1063.0,-2126.0
34,1,997.0,0.0,124,True,-997.0,-997.0,-1994.0
