episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4834.5,878.0,3.65795259999868,261.0,-4834.5,-4834.5,-4834.5,1.0
2,5006.166666666667,1118.0,6.053250599999956,258.0,-5006.166666666667,-5006.166666666667,-5006.166666666667,1.0
3,4284.5,940.0,15.746610000000146,257.0,-4284.5,-4284.5,-4284.5,1.0
4,4049.1666666666665,875.0,10.189662200000384,256.0,-4049.1666666666665,-4049.1666666666665,-4049.1666666666665,1.0
5,4387.833333333333,1029.0,3.972187600000325,259.0,-4387.833333333333,-4387.833333333333,-4387.833333333333,1.0
6,4334.0,640.0,7.352564900000289,256.0,-4334.0,-4334.0,-4334.0,1.0
7,3578.0,561.0,8.571186500001204,253.0,-3578.0,-3578.0,-3578.0,1.0
8,4768.166666666667,1172.0,15.172703300000649,259.0,-4768.166666666667,-4768.166666666667,-4768.166666666667,1.0
9,4281.333333333333,1022.0,6.403198899999552,261.0,-4281.333333333333,-4281.333333333333,-4281.333333333333,1.0
10,4334.666666666667,877.0,22.046124500000587,256.0,-4334.666666666667,-4334.666666666667,-4334.666666666667,1.0
11,4441.833333333334,1133.0,16.779930100001366,258.0,-4441.833333333334,-4441.833333333334,-4441.833333333334,1.0
12,4278.0,793.0,11.713356399999611,258.0,-4278.0,-4278.0,-4278.0,1.0
13,4140.833333333333,575.0,14.59618969999974,254.0,-4140.833333333333,-4140.833333333333,-4140.833333333333,1.0
14,4615.333333333334,1258.0,4.905119399998512,264.0,-4615.333333333334,-4615.333333333334,-4615.333333333334,1.0
15,3596.6666666666665,779.0,16.337778099999923,257.0,-3596.6666666666665,-3596.6666666666665,-3596.6666666666665,1.0
16,4553.5,1218.0,11.603853800001161,258.0,-4553.5,-4553.5,-4553.5,1.0
17,4283.0,927.0,8.235666099999435,259.0,-4283.0,-4283.0,-4283.0,1.0
18,4160.333333333333,1141.0,36.10153619999983,259.0,-4160.333333333333,-4160.333333333333,-4160.333333333333,1.0
19,4338.833333333334,1125.0,18.41685960000177,258.0,-4338.833333333334,-4338.833333333334,-4338.833333333334,1.0
20,3992.3333333333335,748.0,25.0294116999994,258.0,-3992.3333333333335,-3992.3333333333335,-3992.3333333333335,1.0
21,3715.3333333333335,849.0,16.06683200000043,257.0,-3715.3333333333335,-3715.3333333333335,-3715.3333333333335,1.0
22,4507.5,750.0,11.770300500000303,258.0,-4507.5,-4507.5,-4507.5,1.0
23,3990.3333333333335,467.0,13.342063599999165,252.0,-3990.3333333333335,-3990.3333333333335,-3990.3333333333335,1.0
24,4204.333333333333,886.0,7.473283100000117,258.0,-4204.333333333333,-4204.333333333333,-4204.333333333333,1.0
25,3626.0,701.0,9.366732799999227,256.0,-3626.0,-3626.0,-3626.0,1.0
26,4111.166666666667,821.0,12.193626600001153,253.0,-4111.166666666667,-4111.166666666667,-4111.166666666667,1.0
27,3479.0,447.0,16.85336079999979,254.0,-3479.0,-3479.0,-3479.0,1.0
28,3676.0,699.0,13.84020099999907,254.0,-3676.0,-3676.0,-3676.0,1.0
29,3936.333333333333,858.0,13.28912390000005,256.0,-3936.333333333333,-3936.333333333333,-3936.333333333333,1.0
30,4570.833333333333,1050.0,11.91631260000031,259.0,-4570.833333333333,-4570.833333333333,-4570.833333333333,1.0
31,3628.333333333333,742.0,12.567822299999534,253.0,-3628.333333333333,-3628.333333333333,-3628.333333333333,1.0
32,4346.5,1280.0,10.098716000000422,260.0,-4346.5,-4346.5,-4346.5,1.0
33,4275.666666666666,1128.0,29.490375200000926,257.0,-4275.666666666666,-4275.666666666666,-4275.666666666666,1.0
34,3898.6666666666665,1118.0,8.386198700000023,257.0,-3898.6666666666665,-3898.6666666666665,-3898.6666666666665,1.0
35,3973.0,871.0,14.036849099999017,256.0,-3973.0,-3973.0,-3973.0,1.0
36,3674.6666666666665,682.0,18.53347240000039,253.0,-3674.6666666666665,-3674.6666666666665,-3674.6666666666665,1.0
37,4851.666666666667,1616.0,25.06344960000024,261.0,-4851.666666666667,-4851.666666666667,-4851.666666666667,1.0
38,3897.833333333333,999.0,9.26375420000113,256.0,-3897.833333333333,-3897.833333333333,-3897.833333333333,1.0
39,3911.1666666666665,1242.0,4.135389999999461,256.0,-3911.1666666666665,-3911.1666666666665,-3911.1666666666665,1.0
40,4295.166666666667,1670.0,6.2755997000003845,261.0,-4295.166666666667,-4295.166666666667,-4295.166666666667,1.0
