global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2734.833333333333,1350.0,176,True,-2734.833333333333,-2734.833333333333,-2734.833333333333
2,0,3554.0,2505.0,193,True,-3554.0,-3554.0,-3554.0
3,0,3939.3333333333326,2628.0,191,True,-3939.3333333333326,-3939.3333333333326,-3939.3333333333326
4,0,3615.0,2344.0,189,True,-3615.0,-3615.0,-3615.0
5,0,2997.0000000000005,1901.0,185,True,-2997.0000000000005,-2997.0000000000005,-2997.0000000000005
6,0,3999.0000000000023,2992.0,198,True,-3999.0000000000023,-3999.0000000000023,-3999.0000000000023
7,0,2923.6666666666665,1581.0,180,True,-2923.6666666666665,-2923.6666666666665,-2923.6666666666665
8,0,4348.833333333334,2763.0,193,True,-4348.833333333334,-4348.833333333334,-4348.833333333334
9,0,4145.000000000001,2641.0,188,True,-4145.000000000001,-4145.000000000001,-4145.000000000001
10,0,4831.666666666667,3498.0,206,True,-4831.666666666667,-4831.666666666667,-4831.666666666667
11,0,4935.833333333335,3661.0,201,True,-4935.833333333335,-4935.833333333335,-4935.833333333335
12,0,3798.0,2347.0,189,True,-3798.0,-3798.0,-3798.0
13,0,4297.666666666667,2850.0,198,True,-4297.666666666667,-4297.666666666667,-4297.666666666667
14,0,4134.5,2596.0,191,True,-4134.5,-4134.5,-4134.5
15,0,3704.8333333333358,2574.0,192,True,-3704.8333333333358,-3704.8333333333358,-3704.8333333333358
16,0,4045.166666666668,2896.0,194,True,-4045.166666666668,-4045.166666666668,-4045.166666666668
17,0,5120.499999999999,3814.0,201,True,-5120.499999999999,-5120.499999999999,-5120.499999999999
18,0,4050.0000000000005,2949.0,193,True,-4050.0000000000005,-4050.0000000000005,-4050.0000000000005
19,0,4831.000000000001,3561.0,196,True,-4831.000000000001,-4831.000000000001,-4831.000000000001
20,0,3625.1666666666656,2365.0,191,True,-3625.1666666666656,-3625.1666666666656,-3625.1666666666656
21,0,3379.833333333333,2340.0,189,True,-3379.833333333333,-3379.833333333333,-3379.833333333333
22,0,3395.333333333334,2099.0,185,True,-3395.333333333334,-3395.333333333334,-3395.333333333334
23,0,4037.333333333333,2433.0,186,True,-4037.333333333333,-4037.333333333333,-4037.333333333333
24,0,3742.6666666666674,2125.0,181,True,-3742.6666666666674,-3742.6666666666674,-3742.6666666666674
25,0,3954.0000000000023,2608.0,185,True,-3954.0000000000023,-3954.0000000000023,-3954.0000000000023
26,0,4069.166666666668,2703.0,187,True,-4069.166666666668,-4069.166666666668,-4069.166666666668
27,0,3318.1666666666665,2063.0,184,True,-3318.1666666666665,-3318.1666666666665,-3318.1666666666665
28,0,3985.500000000002,2734.0,192,True,-3985.500000000002,-3985.500000000002,-3985.500000000002
29,0,4160.5,2927.0,196,True,-4160.5,-4160.5,-4160.5
30,0,3652.833333333334,2440.0,189,True,-3652.833333333334,-3652.833333333334,-3652.833333333334
31,0,3518.8333333333344,2508.0,193,True,-3518.8333333333344,-3518.8333333333344,-3518.8333333333344
32,0,4269.499999999999,3266.0,199,True,-4269.499999999999,-4269.499999999999,-4269.499999999999
