episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2734.833333333333,1350.0,1.3601877,176.0,-2734.833333333333,-2734.833333333333,-2734.833333333333,1.0
2,3554.0,2505.0,1.5944272999999995,193.0,-3554.0,-3554.0,-3554.0,1.0
3,3939.3333333333326,2628.0,1.5284896000000003,191.0,-3939.3333333333326,-3939.3333333333326,-3939.3333333333326,1.0
4,3615.0,2344.0,1.5401205999999998,189.0,-3615.0,-3615.0,-3615.0,1.0
5,2997.0000000000005,1901.0,1.5316957000000002,185.0,-2997.0000000000005,-2997.0000000000005,-2997.0000000000005,1.0
6,3999.0000000000023,2992.0,1.4867665999999993,198.0,-3999.0000000000023,-3999.0000000000023,-3999.0000000000023,1.0
7,2923.6666666666665,1581.0,1.6905214000000015,180.0,-2923.6666666666665,-2923.6666666666665,-2923.6666666666665,1.0
8,4348.833333333334,2763.0,1.3621371000000018,193.0,-4348.833333333334,-4348.833333333334,-4348.833333333334,1.0
9,4145.000000000001,2641.0,1.6223963999999995,188.0,-4145.000000000001,-4145.000000000001,-4145.000000000001,1.0
10,4831.666666666667,3498.0,1.3630820000000021,206.0,-4831.666666666667,-4831.666666666667,-4831.666666666667,1.0
11,4935.833333333335,3661.0,1.467021599999999,201.0,-4935.833333333335,-4935.833333333335,-4935.833333333335,1.0
12,3798.0,2347.0,1.4228039999999993,189.0,-3798.0,-3798.0,-3798.0,1.0
13,4297.666666666667,2850.0,1.6027459999999998,198.0,-4297.666666666667,-4297.666666666667,-4297.666666666667,1.0
14,4134.5,2596.0,1.6997047000000016,191.0,-4134.5,-4134.5,-4134.5,1.0
15,3704.8333333333358,2574.0,1.433765300000001,192.0,-3704.8333333333358,-3704.8333333333358,-3704.8333333333358,1.0
16,4045.166666666668,2896.0,1.668650600000003,194.0,-4045.166666666668,-4045.166666666668,-4045.166666666668,1.0
17,5120.499999999999,3814.0,1.5922545000000028,201.0,-5120.499999999999,-5120.499999999999,-5120.499999999999,1.0
18,4050.0000000000005,2949.0,1.5022169000000005,193.0,-4050.0000000000005,-4050.0000000000005,-4050.0000000000005,1.0
19,4831.000000000001,3561.0,1.7192168000000052,196.0,-4831.000000000001,-4831.000000000001,-4831.000000000001,1.0
20,3625.1666666666656,2365.0,1.7961376000000016,191.0,-3625.1666666666656,-3625.1666666666656,-3625.1666666666656,1.0
21,3379.833333333333,2340.0,1.765250200000004,189.0,-3379.833333333333,-3379.833333333333,-3379.833333333333,1.0
22,3395.333333333334,2099.0,1.6998517999999976,185.0,-3395.333333333334,-3395.333333333334,-3395.333333333334,1.0
23,4037.333333333333,2433.0,1.732945199999996,186.0,-4037.333333333333,-4037.333333333333,-4037.333333333333,1.0
24,3742.6666666666674,2125.0,1.6153417000000019,181.0,-3742.6666666666674,-3742.6666666666674,-3742.6666666666674,1.0
25,3954.0000000000023,2608.0,1.7249206999999984,185.0,-3954.0000000000023,-3954.0000000000023,-3954.0000000000023,1.0
26,4069.166666666668,2703.0,1.7265096,187.0,-4069.166666666668,-4069.166666666668,-4069.166666666668,1.0
27,3318.1666666666665,2063.0,1.7126373000000044,184.0,-3318.1666666666665,-3318.1666666666665,-3318.1666666666665,1.0
28,3985.500000000002,2734.0,1.7229111999999986,192.0,-3985.500000000002,-3985.500000000002,-3985.500000000002,1.0
29,4160.5,2927.0,1.8061357999999998,196.0,-4160.5,-4160.5,-4160.5,1.0
30,3652.833333333334,2440.0,1.7377995000000013,189.0,-3652.833333333334,-3652.833333333334,-3652.833333333334,1.0
31,3518.8333333333344,2508.0,1.8047242000000026,193.0,-3518.8333333333344,-3518.8333333333344,-3518.8333333333344,1.0
32,4269.499999999999,3266.0,1.8939218999999952,199.0,-4269.499999999999,-4269.499999999999,-4269.499999999999,1.0
33,3700.333333333334,2528.0,1.7274942000000024,194.0,-3700.333333333334,-3700.333333333334,-3700.333333333334,1.0
34,3602.6666666666674,2348.0,1.5538755000000037,188.0,-3602.6666666666674,-3602.6666666666674,-3602.6666666666674,1.0
35,3615.999999999999,2153.0,1.301292100000012,190.0,-3615.999999999999,-3615.999999999999,-3615.999999999999,1.0
36,3465.8333333333326,2088.0,1.1435148999999996,188.0,-3465.8333333333326,-3465.8333333333326,-3465.8333333333326,1.0
37,4691.500000000001,3350.0,1.215816899999993,201.0,-4691.500000000001,-4691.500000000001,-4691.500000000001,1.0
38,3539.6666666666674,2288.0,1.2257056999999918,191.0,-3539.6666666666674,-3539.6666666666674,-3539.6666666666674,1.0
39,3388.8333333333335,2339.0,1.2097677000000004,190.0,-3388.8333333333335,-3388.8333333333335,-3388.8333333333335,1.0
40,2857.666666666667,1710.0,1.1629533999999921,182.0,-2857.666666666667,-2857.666666666667,-2857.666666666667,1.0
41,3528.500000000001,2223.0,1.1637614999999926,184.0,-3528.500000000001,-3528.500000000001,-3528.500000000001,1.0
42,3410.333333333334,2311.0,1.2248870000000096,191.0,-3410.333333333334,-3410.333333333334,-3410.333333333334,1.0
43,4273.666666666666,3009.0,1.2959795000000014,201.0,-4273.666666666666,-4273.666666666666,-4273.666666666666,1.0
44,4292.5,3206.0,1.2371285999999913,200.0,-4292.5,-4292.5,-4292.5,1.0
45,4662.000000000001,3013.0,1.2201919000000032,196.0,-4662.000000000001,-4662.000000000001,-4662.000000000001,1.0
46,3830.333333333332,2378.0,1.244232100000005,190.0,-3830.333333333332,-3830.333333333332,-3830.333333333332,1.0
47,3252.5000000000005,2057.0,1.2062779000000035,184.0,-3252.5000000000005,-3252.5000000000005,-3252.5000000000005,1.0
48,4118.333333333333,2629.0,1.2104539000000045,195.0,-4118.333333333333,-4118.333333333333,-4118.333333333333,1.0
49,4718.0,3756.0,1.305589900000001,207.0,-4718.0,-4718.0,-4718.0,1.0
50,4322.333333333335,3434.0,1.347334399999994,207.0,-4322.333333333335,-4322.333333333335,-4322.333333333335,1.0
51,3430.500000000001,2250.0,1.1892907999999949,189.0,-3430.500000000001,-3430.500000000001,-3430.500000000001,1.0
52,3743.1666666666656,2506.0,1.2204227000000003,194.0,-3743.1666666666656,-3743.1666666666656,-3743.1666666666656,1.0
53,3917.0000000000014,2862.0,1.2517345999999918,199.0,-3917.0000000000014,-3917.0000000000014,-3917.0000000000014,1.0
54,3966.0000000000005,2766.0,1.197650699999997,193.0,-3966.0000000000005,-3966.0000000000005,-3966.0000000000005,1.0
55,3629.8333333333326,2400.0,1.197242100000011,188.0,-3629.8333333333326,-3629.8333333333326,-3629.8333333333326,1.0
56,4061.333333333335,3304.0,1.2863976999999949,200.0,-4061.333333333335,-4061.333333333335,-4061.333333333335,1.0
57,4240.666666666668,2957.0,1.2068240000000117,193.0,-4240.666666666668,-4240.666666666668,-4240.666666666668,1.0
58,4794.333333333336,3232.0,1.2102571000000069,196.0,-4794.333333333336,-4794.333333333336,-4794.333333333336,1.0
59,4314.666666666667,3144.0,1.2183730999999938,197.0,-4314.666666666667,-4314.666666666667,-4314.666666666667,1.0
60,3351.3333333333344,2279.0,1.1763165999999927,189.0,-3351.3333333333344,-3351.3333333333344,-3351.3333333333344,1.0
61,4046.166666666668,2723.0,1.2581758999999977,190.0,-4046.166666666668,-4046.166666666668,-4046.166666666668,1.0
62,3831.1666666666674,2795.0,1.1990236000000039,194.0,-3831.1666666666674,-3831.1666666666674,-3831.1666666666674,1.0
63,3838.5000000000005,2536.0,1.149780800000002,187.0,-3838.5000000000005,-3838.5000000000005,-3838.5000000000005,1.0
64,3380.166666666668,2309.0,1.1896926999999948,187.0,-3380.166666666668,-3380.166666666668,-3380.166666666668,1.0
65,3905.666666666668,3020.0,1.2089973000000072,197.0,-3905.666666666668,-3905.666666666668,-3905.666666666668,1.0
66,4197.833333333334,2857.0,1.2146252999999945,194.0,-4197.833333333334,-4197.833333333334,-4197.833333333334,1.0
67,3703.9999999999995,2319.0,1.1687809999999956,189.0,-3703.9999999999995,-3703.9999999999995,-3703.9999999999995,1.0
68,3594.4999999999995,2154.0,1.1635167999999965,185.0,-3594.4999999999995,-3594.4999999999995,-3594.4999999999995,1.0
69,4440.833333333334,3244.0,1.2684343000000098,197.0,-4440.833333333334,-4440.833333333334,-4440.833333333334,1.0
70,3829.166666666665,2431.0,1.1625530999999967,192.0,-3829.166666666665,-3829.166666666665,-3829.166666666665,1.0
71,4152.000000000002,3019.0,1.2068080000000094,195.0,-4152.000000000002,-4152.000000000002,-4152.000000000002,1.0
72,4138.500000000001,2990.0,1.2187602999999996,197.0,-4138.500000000001,-4138.500000000001,-4138.500000000001,1.0
73,3613.999999999999,2116.0,1.1775193999999942,187.0,-3613.999999999999,-3613.999999999999,-3613.999999999999,1.0
74,4062.166666666668,3083.0,1.2167981000000054,195.0,-4062.166666666668,-4062.166666666668,-4062.166666666668,1.0
75,3831.833333333334,2679.0,1.2094790000000017,192.0,-3831.833333333334,-3831.833333333334,-3831.833333333334,1.0
76,3540.5000000000005,2000.0,1.1449154000000021,184.0,-3540.5000000000005,-3540.5000000000005,-3540.5000000000005,1.0
77,4118.166666666666,2667.0,1.2061543000000086,192.0,-4118.166666666666,-4118.166666666666,-4118.166666666666,1.0
78,3429.3333333333335,2126.0,1.162434300000001,187.0,-3429.3333333333335,-3429.3333333333335,-3429.3333333333335,1.0
79,3712.166666666666,2561.0,1.1829982,189.0,-3712.166666666666,-3712.166666666666,-3712.166666666666,1.0
80,3573.666666666667,1838.0,1.1247552999999897,179.0,-3573.666666666667,-3573.666666666667,-3573.666666666667,1.0
81,4053.8333333333326,2410.0,1.3434977000000003,191.0,-4053.8333333333326,-4053.8333333333326,-4053.8333333333326,1.0
82,3279.9999999999995,1939.0,1.1133047999999945,182.0,-3279.9999999999995,-3279.9999999999995,-3279.9999999999995,1.0
83,3123.1666666666665,2032.0,1.1895488000000114,187.0,-3123.1666666666665,-3123.1666666666665,-3123.1666666666665,1.0
84,3178.0,1804.0,1.2027194999999864,184.0,-3178.0,-3178.0,-3178.0,1.0
