global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1624.0,0.0,307,True,-1624.0,-1624.0,-3248.0
1,1,1629.0,0.0,282,True,-1629.0,-1629.0,-3258.0
1,2,1627.0,0.0,298,True,-1627.0,-1627.0,-3254.0
1,3,1802.0,0.0,313,True,-1802.0,-1802.0,-3604.0
2,0,1474.0,0.0,288,True,-1474.0,-1474.0,-2948.0
2,1,1813.0,0.0,322,True,-1813.0,-1813.0,-3626.0
2,2,1718.0,0.0,285,True,-1718.0,-1718.0,-3436.0
2,3,1639.0,0.0,311,True,-1639.0,-1639.0,-3278.0
3,0,1627.0,0.0,282,True,-1627.0,-1627.0,-3254.0
3,1,1483.0,0.0,280,True,-1483.0,-1483.0,-2966.0
3,2,1607.0,0.0,293,True,-1607.0,-1607.0,-3214.0
3,3,1373.0,0.0,276,True,-1373.0,-1373.0,-2746.0
4,0,1510.0,0.0,290,True,-1510.0,-1510.0,-3020.0
4,1,1484.0,0.0,287,True,-1484.0,-1484.0,-2968.0
4,2,1700.0,0.0,284,True,-1700.0,-1700.0,-3400.0
4,3,1590.0,0.0,284,True,-1590.0,-1590.0,-3180.0
5,0,1558.0,0.0,319,True,-1558.0,-1558.0,-3116.0
5,1,1583.0,0.0,280,True,-1583.0,-1583.0,-3166.0
5,2,1624.0,0.0,273,True,-1624.0,-1624.0,-3248.0
5,3,1626.0,0.0,294,True,-1626.0,-1626.0,-3252.0
6,0,1893.0,0.0,342,True,-1893.0,-1893.0,-3786.0
6,1,1591.0,0.0,287,True,-1591.0,-1591.0,-3182.0
6,2,1512.0,0.0,300,True,-1512.0,-1512.0,-3024.0
6,3,1725.0,0.0,326,True,-1725.0,-1725.0,-3450.0
7,0,1767.0,0.0,311,True,-1767.0,-1767.0,-3534.0
7,1,1557.0,0.0,290,True,-1557.0,-1557.0,-3114.0
7,2,1476.0,0.0,271,True,-1476.0,-1476.0,-2952.0
7,3,1613.0,0.0,299,True,-1613.0,-1613.0,-3226.0
8,0,2000.0,0.0,331,True,-2000.0,-2000.0,-4000.0
8,1,1879.0,0.0,300,True,-1879.0,-1879.0,-3758.0
8,2,1552.0,0.0,285,True,-1552.0,-1552.0,-3104.0
8,3,1383.0,0.0,277,True,-1383.0,-1383.0,-2766.0
